58367,23130,24619,27296,27448,27359,27501,27617,27688,27647,27685,27753,27706,27714,27720,27766,27819,27885,27954,28025,28088,28110,28086,28038,27994,27970,27952,27964,28002,28062,28120,28207,28241,28263,28237,28191,28104,28075,28055,28062,28090,28162,28222,28281,28321,28335,28328,28282,28216,28175,28107,28103,28165,28199,28254,28304,28348,28373,28379,28336,28265,28212,28192,28182,28200,28231,28287,28332,28376,28405,28406,28376,28314,28248,28228,28209,28214,28236,28286,28326,28378,28424,28436,28417,28357,28290,28252,28223,28213,28229,28271,28324,28372,28422,28439,28426,28369,28316,28275,28250,28243,28261,28290,28347,28400,28439,28449,28438,28392,28328,28286,28245,28230,28241,28281,28333,28376,28436,28452,28459,28416,28355,4342,31743,29423,29278,29349,29204,29208,29200,29144,28989,28972,28926,28818,28771,28743,28744,28765,28792,28811,28838,28835,28806,28749,28671,28621,28587,28562,28572,28599,28638,28671,28685,28701,28684,28650,28575,28511,28479,28471,28485,28515,28566,28603,28643,28671,28655,28597,28530,28466,28442,28414,28432,28457,28507,28553,28593,28610,28593,28537,28468,28418,28397,28372,28395,28433,28482,28546,28575,28587,28573,28521,28458,28392,28368,28345,28362,28402,28438,28492,28532,28548,28545,28506,28452,28392,28362,28343,28354,28384,28433,28482,28516,28542,28549,28518,28469,28389,28343,28325,28341,28362,28406,28456,28506,28527,28538,28504,28448,28369,28328,28311,28317,28349,28390,28435,28493,28517,28527,28491,28430,28357,28322
59320,23348,24449,27216,27424,27352,27457,27577,27662,27647,27689,27830,27782,27757,27746,27755,27787,27830,27899,27964,28039,28097,28125,28106,28054,28001,27978,27963,27973,28000,28060,28114,28206,28253,28272,28265,28207,28116,28076,28061,28062,28086,28122,28204,28264,28313,28331,28316,28266,28218,28178,28116,28105,28122,28190,28249,28295,28339,28359,28370,28327,28271,28216,28185,28170,28184,28215,28259,28310,28371,28397,28404,28376,28317,28254,28223,28198,28208,28235,28291,28336,28393,28421,28436,28400,28345,28277,28241,28227,28234,28256,28303,28349,28405,28436,28453,28427,28362,28294,28253,28236,28244,28268,28297,28348,28409,28433,28455,28428,28374,28312,28278,28255,28251,28269,28310,28354,28409,28445,28456,28443,28380,4736,31713,29441,29291,29322,29223,29249,29211,29114,28974,28927,28841,28772,28755,28761,28778,28813,28842,28857,28849,28792,28717,28659,28619,28594,28584,28602,28646,28671,28693,28720,28721,28678,28627,28566,28522,28495,28489,28516,28555,28596,28637,28653,28656,28639,28573,28505,28455,28414,28417,28446,28484,28538,28578,28604,28620,28591,28538,28462,28407,28381,28375,28401,28438,28480,28529,28570,28570,28562,28510,28446,28391,28369,28364,28380,28406,28448,28488,28532,28559,28552,28509,28444,28372,28353,28336,28350,28375,28422,28478,28515,28543,28545,28512,28441,28376,28342,28322,28326,28357,28397,28452,28505,28524,28516,28486,28426,28362,28336,28318,28326,28353,28402,28449,28489,28524,28527,28489,28430,28359,28330,28305
59391,23381,24413,27195,27417,27344,27429,27566,27657,27648,27700,27839,27794,27773,27769,27765,27794,27832,27896,27964,28030,28085,28109,28127,28093,28041,28008,27990,27990,28006,28051,28107,28184,28243,28263,28274,28246,28193,28104,28076,28058,28074,28112,28189,28233,28292,28326,28343,28325,28269,28209,28171,28121,28121,28172,28224,28265,28325,28360,28381,28370,28316,28241,28205,28177,28178,28203,28243,28297,28359,28393,28410,28406,28347,28286,28237,28211,28197,28214,28250,28304,28351,28400,28421,28421,28371,28306,28263,28240,28236,28241,28281,28325,28370,28417,28432,28443,28409,28350,28293,28261,28236,28245,28277,28324,28369,28421,28456,28470,28446,28388,28321,28280,28254,28264,28283,28320,28367,28413,28438,28455,28436,4465,31740,29426,29278,29340,29202,29227,29196,29132,28973,28949,28904,28805,28758,28724,28730,28752,28783,28801,28824,28835,28810,28735,28671,28619,28589,28567,28572,28609,28641,28671,28686,28706,28695,28652,28583,28520,28484,28473,28484,28508,28553,28601,28637,28663,28657,28610,28544,28479,28446,28425,28428,28460,28506,28556,28597,28605,28613,28578,28516,28455,28414,28396,28381,28407,28444,28500,28555,28572,28575,28558,28496,28429,28390,28354,28346,28372,28422,28471,28515,28548,28557,28536,28482,28417,28370,28350,28344,28364,28406,28449,28497,28532,28541,28525,28464,28396,28338,28318,28328,28348,28391,28428,28485,28513,28534,28513,28454,28386,28339,28318,28310,28331,28374,28409,28465,28500,28514,28523,28460,28391,28342
59502,23441,24372,27177,27413,27344,27422,27559,27647,27647,27676,27845,27803,27777,27766,27761,27778,27818,27886,27953,28019,28083,28117,28121,28085,28026,27993,27973,27977,28010,28049,28109,28193,28250,28277,28278,28241,28177,28095,28065,28071,28093,28124,28217,28277,28332,28350,28343,28305,28243,28194,28163,28116,28160,28195,28244,28297,28352,28372,28380,28342,28281,28219,28197,28176,28194,28213,28271,28324,28372,28402,28406,28383,28319,28269,28239,28209,28204,28227,28284,28331,28376,28412,28428,28413,28364,28305,28258,28229,28225,28247,28292,28334,28385,28428,28441,28432,28379,28312,28272,28235,28231,28259,28286,28339,28393,28440,28454,28453,28395,28329,28274,28248,28246,28263,28295,28348,28393,28447,28470,28462,28410,4417,31743,29429,29273,29346,29197,29207,29197,29133,28973,28945,28891,28805,28753,28734,28733,28756,28784,28809,28834,28829,28805,28724,28668,28610,28588,28570,28576,28606,28644,28671,28699,28704,28684,28648,28577,28523,28480,28480,28485,28513,28563,28600,28643,28651,28646,28594,28526,28470,28429,28418,28425,28459,28509,28549,28587,28598,28601,28561,28489,28426,28385,28373,28389,28425,28472,28523,28566,28580,28581,28541,28473,28413,28380,28353,28376,28409,28455,28503,28540,28567,28567,28524,28454,28393,28357,28342,28349,28381,28420,28466,28515,28537,28541,28525,28457,28385,28344,28325,28330,28348,28383,28434,28477,28514,28536,28523,28465,28402,28353,28323,28308,28327,28361,28404,28465,28503,28515,28517,28480,28413,28348
59391,23392,24392,27189,27408,27342,27432,27557,27647,27647,27698,27839,27791,27766,27760,27763,27771,27815,27874,27936,28016,28084,28121,28118,28083,28029,27995,27985,27980,28004,28051,28104,28198,28252,28270,28262,28218,28166,28071,28052,28042,28058,28099,28201,28262,28310,28333,28343,28292,28248,28194,28161,28118,28168,28209,28257,28304,28339,28356,28360,28309,28253,28205,28178,28173,28189,28233,28290,28341,28381,28413,28421,28374,28314,28251,28221,28205,28209,28246,28293,28342,28382,28405,28410,28362,28303,28257,28226,28220,28229,28281,28324,28376,28427,28450,28456,28402,28335,28276,28244,28231,28237,28272,28309,28365,28417,28445,28453,28400,28347,28287,28252,28240,28252,28280,28323,28383,28440,28456,28460,28423,28368,4411,31743,29427,29275,29346,29203,29219,29208,29144,28990,28965,28929,28837,28772,28736,28728,28753,28787,28807,28827,28817,28800,28725,28670,28611,28576,28562,28582,28614,28650,28671,28697,28709,28684,28639,28565,28506,28472,28472,28495,28521,28569,28609,28641,28657,28633,28574,28505,28457,28428,28432,28445,28474,28511,28559,28600,28616,28601,28538,28459,28410,28378,28380,28400,28428,28479,28532,28566,28575,28565,28514,28435,28391,28373,28362,28381,28412,28461,28508,28543,28558,28549,28492,28425,28373,28352,28349,28365,28397,28444,28493,28534,28554,28538,28491,28441,28385,28352,28334,28352,28378,28420,28474,28516,28531,28534,28493,28430,28363,28334,28302,28317,28342,28389,28437,28489,28514,28522,28499,28430,28357,28322
58896,23229,24555,27272,27461,27362,27482,27608,27689,27647,27683,27783,27733,27739,27746,27761,27802,27867,27949,28010,28065,28102,28118,28087,28032,28003,27969,27967,27983,28026,28089,28178,28224,28261,28277,28247,28181,28104,28071,28050,28073,28107,28188,28244,28292,28333,28347,28318,28248,28190,28160,28113,28121,28187,28228,28278,28325,28368,28382,28368,28312,28241,28199,28184,28185,28207,28238,28282,28338,28381,28404,28396,28364,28304,28256,28232,28222,28228,28262,28323,28375,28412,28430,28433,28390,28334,28285,28250,28222,28228,28266,28325,28369,28420,28445,28451,28421,28360,28304,28268,28236,28233,28261,28321,28368,28413,28441,28454,28435,28382,28321,28283,28252,28250,28273,28321,28359,28402,28441,28466,28456,28407,4535,31737,29445,29294,29339,29199,29208,29190,29133,28977,28957,28880,28797,28759,28745,28747,28767,28794,28834,28846,28859,28809,28740,28671,28620,28580,28564,28587,28628,28664,28689,28723,28720,28691,28639,28567,28518,28490,28488,28502,28542,28584,28629,28660,28654,28631,28568,28498,28453,28436,28427,28436,28473,28521,28573,28596,28609,28601,28551,28490,28442,28405,28392,28393,28422,28476,28519,28558,28573,28581,28537,28482,28412,28373,28356,28368,28392,28447,28503,28541,28569,28570,28525,28450,28378,28348,28330,28340,28375,28420,28473,28514,28542,28557,28515,28456,28397,28358,28345,28342,28369,28404,28446,28494,28521,28540,28511,28466,28399,28349,28331,28322,28344,28378,28415,28476,28513,28536,28530,28471,28420,28366
58702,23239,24541,27245,27446,27357,27475,27601,27679,27647,27703,27818,27766,27750,27755,27772,27812,27861,27924,27996,28073,28111,28126,28097,28052,28016,27988,27977,27992,28029,28087,28172,28234,28266,28278,28245,28192,28108,28075,28056,28067,28095,28190,28244,28298,28328,28338,28299,28250,28200,28168,28109,28126,28177,28230,28283,28328,28365,28371,28347,28284,28230,28198,28170,28173,28202,28253,28305,28356,28397,28400,28393,28337,28259,28235,28204,28208,28230,28276,28324,28370,28408,28428,28411,28346,28282,28243,28222,28225,28256,28294,28346,28385,28439,28453,28434,28379,28313,28280,28247,28246,28264,28296,28344,28397,28439,28461,28457,28413,28343,28297,28268,28265,28266,28295,28345,28394,28439,28464,28453,28412,28347,2948,32216,29573,29088,29118,29281,29116,29013,28948,28896,28979,28954,28899,28924,28933,28925,28904,28846,28756,28675,28661,28625,28620,28646,28671,28706,28733,28749,28745,28700,28655,28565,28531,28513,28519,28546,28590,28630,28671,28671,28671,28621,28552,28495,28471,28449,28459,28497,28538,28600,28627,28641,28640,28582,28511,28448,28421,28409,28425,28449,28490,28541,28587,28595,28582,28540,28483,28420,28393,28375,28384,28422,28470,28520,28557,28569,28565,28521,28462,28401,28363,28347,28352,28386,28432,28479,28524,28552,28564,28529,28466,28395,28352,28337,28344,28369,28418,28463,28502,28526,28542,28507,28442,28371,28332,28313,28326,28356,28395,28445,28489,28531,28534,28515,28445,28381,28336,28321,28315,28341,28381,28415
59712,23526,24329,27158,27394,27345,27405,27541,27647,27647,27682,27859,27830,27808,27778,27772,27783,27821,27869,27939,28000,28070,28104,28161,28162,28085,28027,27991,27983,28000,28036,28077,28125,28217,28267,28279,28284,28229,28174,28096,28081,28080,28091,28165,28220,28273,28323,28346,28351,28302,28243,28192,28166,28120,28127,28182,28238,28292,28353,28376,28377,28338,28283,28230,28200,28175,28188,28222,28274,28318,28368,28394,28410,28379,28319,28263,28228,28209,28209,28233,28285,28325,28371,28410,28428,28421,28365,28299,28257,28231,28226,28248,28290,28331,28384,28425,28449,28443,28392,28329,28279,28253,28233,28248,28282,28329,28378,28428,28460,28465,28409,28344,28292,28272,28258,28262,28283,28325,28380,28433,28460,28476,3058,32188,29492,29064,29110,29268,29068,28985,28927,28915,28949,28958,28922,28954,28952,28927,28862,28765,28695,28671,28641,28640,28656,28672,28721,28755,28760,28748,28689,28630,28569,28536,28508,28522,28543,28596,28642,28671,28671,28662,28621,28557,28500,28458,28444,28456,28484,28530,28581,28625,28639,28618,28577,28512,28443,28420,28396,28412,28437,28485,28545,28573,28597,28600,28552,28491,28421,28393,28370,28385,28419,28452,28499,28544,28571,28578,28553,28496,28420,28380,28353,28360,28381,28420,28476,28513,28543,28552,28525,28462,28396,28354,28330,28330,28357,28401,28454,28500,28526,28534,28509,28450,28385,28345,28332,28326,28348,28388,28439,28483,28524,28533,28507,28446,28386,28342,28323,28304,28322,28362,28425,28476
60119,23578,24257,27138,27389,27349,27389,27516,27640,27647,27677,27846,27837,27817,27796,27784,27788,27809,27857,27925,27994,28055,28106,28164,28121,28080,28028,28000,27975,27979,28006,28062,28116,28211,28252,28272,28259,28225,28172,28097,28075,28072,28095,28163,28224,28267,28315,28337,28338,28304,28245,28190,28164,28163,28169,28193,28245,28288,28345,28381,28393,28364,28312,28244,28218,28192,28208,28220,28266,28311,28358,28395,28414,28377,28319,28260,28229,28205,28214,28242,28282,28335,28393,28429,28431,28411,28355,28292,28254,28229,28228,28255,28292,28336,28397,28434,28444,28431,28381,28316,28275,28248,28235,28253,28296,28354,28401,28438,28460,28454,28417,28352,28292,28260,28246,28260,28294,28348,28391,28429,28457,28467,4334,31744,29429,29270,29345,29194,29205,29198,29133,28991,28969,28936,28828,28776,28737,28726,28749,28776,28798,28830,28828,28817,28774,28691,28632,28589,28563,28568,28592,28625,28663,28677,28706,28705,28671,28615,28540,28501,28484,28489,28503,28548,28587,28625,28653,28652,28623,28546,28486,28448,28423,28429,28440,28480,28534,28582,28611,28616,28590,28520,28457,28422,28394,28383,28404,28443,28482,28537,28570,28576,28565,28493,28421,28393,28354,28355,28377,28425,28476,28518,28556,28566,28556,28508,28442,28383,28359,28340,28358,28398,28444,28486,28532,28543,28538,28495,28432,28381,28341,28330,28347,28371,28423,28459,28498,28528,28530,28491,28426,28360,28321,28304,28328,28350,28399,28444,28491,28517,28523,28488,28427,28366
58928,23227,24533,27260,27447,27360,27487,27618,27692,27647,27684,27777,27717,27724,27723,27752,27802,27869,27939,28002,28059,28091,28096,28052,27997,27978,27961,27968,28000,28049,28116,28200,28236,28257,28244,28204,28113,28070,28045,28041,28082,28124,28209,28265,28305,28331,28322,28267,28205,28162,28111,28105,28165,28205,28262,28316,28355,28370,28343,28300,28229,28191,28174,28184,28201,28245,28295,28344,28382,28404,28389,28344,28277,28228,28218,28210,28228,28252,28313,28366,28407,28427,28425,28382,28312,28265,28248,28229,28245,28275,28319,28382,28413,28421,28428,28390,28324,28265,28246,28219,28243,28279,28333,28385,28430,28450,28453,28413,28348,28292,28264,28235,28247,28276,28323,28377,28415,28435,28454,28424,28369,28303,4375,31743,29429,29288,29357,29205,29208,29202,29150,28990,28957,28921,28827,28780,28738,28731,28752,28781,28806,28841,28844,28815,28756,28680,28642,28599,28580,28593,28603,28639,28671,28702,28718,28713,28680,28656,28561,28512,28479,28482,28496,28544,28600,28632,28653,28651,28633,28572,28500,28464,28426,28426,28440,28479,28530,28571,28599,28620,28614,28565,28496,28435,28398,28379,28398,28418,28464,28514,28561,28580,28580,28542,28468,28411,28371,28358,28369,28397,28447,28488,28552,28573,28566,28542,28471,28404,28368,28341,28348,28368,28415,28465,28520,28552,28547,28518,28459,28395,28349,28330,28332,28347,28399,28451,28497,28542,28546,28536,28482,28415,28370,28338,28329,28345,28383,28438,28473,28510,28524,28529,28487,28416
59703,23509,24353,27195,27432,27373,27450,27583,27668,27666,27721,27869,27827,27803,27788,27785,27800,27846,27901,27969,28041,28104,28167,28184,28110,28054,28017,28007,27993,28019,28063,28114,28200,28255,28284,28292,28255,28202,28115,28084,28074,28088,28169,28221,28264,28320,28347,28350,28332,28273,28210,28178,28120,28163,28199,28246,28304,28349,28376,28400,28370,28308,28251,28211,28198,28210,28231,28273,28324,28368,28402,28415,28394,28341,28280,28244,28220,28217,28244,28289,28343,28393,28429,28457,28444,28382,28313,28274,28248,28241,28253,28293,28341,28405,28445,28461,28457,28413,28348,28296,28274,28265,28282,28311,28363,28412,28452,28476,28468,28429,28361,28313,28269,28247,28263,28300,28351,28399,28445,28472,28477,28432,3008,32208,29514,29066,29104,29270,29070,28984,28921,28901,28950,28957,28914,28940,28951,28925,28876,28779,28698,28671,28639,28633,28642,28671,28695,28739,28750,28755,28712,28662,28589,28547,28518,28519,28537,28573,28613,28653,28671,28671,28647,28581,28516,28478,28445,28445,28471,28510,28561,28617,28641,28642,28610,28544,28480,28436,28405,28403,28421,28461,28510,28557,28590,28583,28550,28487,28425,28381,28362,28361,28389,28443,28496,28538,28566,28559,28532,28489,28420,28376,28344,28349,28366,28407,28461,28503,28529,28546,28523,28472,28398,28356,28333,28333,28354,28386,28441,28487,28515,28530,28519,28460,28377,28330,28311,28316,28346,28382,28428,28485,28513,28536,28518,28456,28368,28326,28311,28309,28328,28374,28425,28477
57908,22994,24709,27309,27449,27372,27523,27641,27692,27647,27685,27746,27702,27711,27725,27764,27832,27900,27964,28035,28075,28104,28079,28029,27982,27953,27953,27979,28020,28082,28161,28230,28244,28281,28255,28190,28103,28068,28053,28066,28100,28182,28229,28288,28321,28343,28307,28252,28197,28161,28114,28120,28170,28218,28270,28324,28366,28373,28349,28292,28240,28205,28181,28178,28195,28245,28298,28348,28383,28402,28384,28328,28270,28235,28202,28202,28219,28253,28308,28368,28408,28421,28420,28372,28315,28260,28230,28221,28235,28276,28324,28378,28420,28443,28444,28391,28324,28280,28241,28234,28249,28286,28333,28379,28428,28447,28453,28425,28349,28290,28258,28250,28265,28299,28344,28383,28432,28464,28474,28430,28366,28304,3005,32209,29524,29070,29101,29264,29078,28996,28932,28895,28947,28945,28909,28931,28941,28926,28878,28805,28720,28671,28645,28623,28635,28671,28683,28721,28742,28748,28731,28671,28606,28550,28512,28499,28514,28554,28597,28637,28671,28671,28663,28602,28526,28475,28435,28426,28455,28487,28529,28587,28625,28625,28615,28560,28491,28435,28406,28400,28416,28453,28503,28544,28585,28601,28585,28528,28457,28407,28384,28377,28396,28419,28468,28516,28561,28577,28566,28517,28449,28396,28360,28344,28356,28388,28431,28480,28532,28549,28542,28498,28439,28386,28351,28320,28336,28362,28416,28476,28514,28523,28524,28484,28418,28356,28320,28300,28320,28358,28406,28456,28506,28520,28519,28483,28416,28361,28324,28301,28313,28345,28400,28446
