58367,23990,25599,28098,28211,28041,28180,28257,28307,28198,28242,28247,28196,28195,28197,28216,28266,28325,28375,28422,28446,28441,28403,28333,28300,28260,28257,28285,28332,28377,28420,28466,28480,28488,28440,28375,28324,28291,28282,28293,28317,28373,28418,28465,28488,28497,28463,28388,28330,28296,28278,28291,28332,28380,28425,28474,28501,28509,28469,28404,28337,28300,28283,28293,28323,28377,28415,28470,28496,28513,28471,28411,28345,28317,28293,28302,28307,28349,28402,28455,28488,28497,28474,28417,28360,28314,28284,28285,28295,28336,28390,28434,28483,28503,28476,28415,28355,28324,28295,28282,28301,28345,28404,28449,28477,28488,28467,28419,28353,28316,28285,28279,28299,28341,28391,28436,28484,28502,28486,28433,28363,28316,4113,30738,28570,28468,28592,28493,28544,28587,28591,28468,28475,28474,28388,28356,28335,28334,28366,28414,28461,28504,28515,28509,28476,28410,28347,28320,28301,28317,28345,28395,28448,28484,28501,28500,28462,28404,28344,28315,28296,28295,28316,28364,28415,28451,28482,28492,28472,28423,28353,28310,28283,28281,28301,28336,28394,28424,28469,28482,28480,28434,28355,28305,28282,28271,28294,28329,28373,28416,28469,28493,28496,28452,28389,28333,28294,28277,28286,28315,28358,28402,28456,28493,28500,28467,28401,28342,28308,28284,28288,28316,28360,28414,28461,28494,28495,28465,28402,28335,28305,28283,28289,28317,28357,28409,28458,28494,28491,28469,28415,28352,28314,28285,28290,28316,28358,28408,28452,28488,28496,28485,28425,28359
60329,24575,25180,27947,28160,28025,28037,28121,28244,28229,28232,28383,28325,28296,28246,28224,28216,28232,28268,28323,28368,28422,28448,28459,28446,28390,28323,28287,28268,28268,28293,28344,28398,28448,28486,28494,28485,28425,28354,28309,28296,28288,28304,28341,28392,28441,28481,28497,28482,28419,28363,28312,28282,28284,28297,28345,28392,28435,28480,28504,28495,28430,28364,28321,28292,28281,28289,28336,28379,28426,28481,28493,28493,28442,28382,28336,28312,28296,28298,28336,28376,28428,28481,28502,28501,28465,28411,28351,28312,28287,28287,28318,28360,28411,28457,28480,28490,28479,28429,28361,28319,28293,28286,28300,28344,28391,28438,28472,28493,28488,28431,28364,28315,28291,28280,28291,28316,28361,28418,28467,28489,28503,4401,30726,28593,28502,28580,28548,28599,28594,28585,28475,28465,28397,28351,28344,28360,28397,28437,28485,28516,28529,28529,28473,28400,28334,28308,28299,28324,28360,28413,28450,28493,28513,28509,28448,28388,28338,28305,28298,28309,28345,28384,28435,28483,28500,28508,28451,28390,28340,28306,28291,28290,28320,28364,28418,28478,28494,28504,28481,28418,28358,28329,28296,28292,28316,28362,28404,28456,28481,28493,28465,28402,28343,28288,28274,28275,28301,28350,28394,28449,28482,28501,28505,28439,28381,28322,28288,28287,28305,28341,28390,28430,28469,28485,28487,28423,28368,28303,28275,28278,28300,28337,28382,28441,28486,28496,28513,28464,28396,28331,28301,28279,28287,28317,28362,28408,28453,28481,28488,28459,28396,28331,28294
58982,24163,25500,28058,28203,28030,28125,28238,28293,28212,28249,28302,28219,28202,28204,28210,28242,28284,28349,28406,28449,28467,28445,28393,28338,28296,28285,28278,28297,28330,28372,28421,28461,28494,28482,28433,28360,28313,28290,28282,28300,28328,28372,28423,28468,28489,28486,28438,28382,28321,28293,28272,28282,28324,28377,28432,28471,28504,28490,28444,28395,28334,28292,28272,28280,28314,28358,28416,28457,28481,28485,28445,28394,28325,28299,28279,28281,28313,28358,28406,28454,28481,28499,28468,28415,28343,28310,28293,28293,28307,28347,28390,28436,28472,28498,28482,28433,28362,28316,28295,28287,28304,28344,28386,28452,28484,28506,28489,28434,28366,28317,28289,28282,28297,28337,28397,28453,28482,28495,28480,28419,28346,4364,30719,28577,28480,28588,28521,28587,28603,28591,28466,28472,28423,28366,28334,28344,28367,28416,28469,28489,28507,28502,28456,28406,28341,28306,28281,28297,28335,28385,28428,28477,28496,28506,28475,28413,28347,28296,28269,28273,28307,28345,28405,28445,28476,28490,28462,28404,28337,28303,28285,28291,28312,28354,28400,28453,28484,28494,28470,28406,28333,28295,28283,28278,28304,28348,28397,28443,28481,28512,28490,28435,28374,28320,28298,28276,28296,28328,28378,28430,28470,28487,28478,28432,28377,28318,28291,28276,28292,28323,28371,28425,28461,28491,28484,28456,28397,28332,28284,28265,28271,28299,28341,28398,28443,28476,28490,28470,28415,28341,28301,28279,28285,28315,28347,28397,28436,28468,28484,28477,28412,28345,28299
59542,24348,25357,28018,28193,28023,28087,28204,28278,28204,28243,28344,28257,28222,28195,28200,28225,28264,28324,28376,28435,28464,28476,28434,28372,28320,28281,28275,28283,28319,28365,28417,28465,28491,28492,28456,28398,28340,28310,28289,28302,28331,28380,28426,28487,28507,28515,28471,28400,28339,28309,28280,28283,28309,28362,28413,28455,28485,28493,28470,28406,28348,28312,28285,28286,28305,28352,28406,28458,28488,28490,28462,28412,28345,28305,28276,28283,28306,28350,28403,28452,28492,28497,28476,28415,28348,28305,28277,28286,28309,28345,28404,28443,28475,28490,28480,28421,28358,28321,28288,28288,28306,28347,28386,28426,28480,28489,28478,28422,28358,28319,28287,28277,28296,28326,28378,28428,28477,28494,28486,28446,28379,4095,30740,28573,28468,28598,28497,28554,28585,28589,28476,28473,28458,28388,28360,28348,28351,28388,28432,28476,28516,28526,28504,28449,28382,28328,28296,28285,28301,28348,28391,28439,28481,28495,28490,28448,28391,28332,28293,28287,28305,28340,28385,28433,28479,28485,28486,28447,28381,28317,28288,28271,28287,28314,28366,28418,28458,28480,28500,28477,28400,28341,28296,28282,28290,28306,28351,28396,28450,28479,28488,28473,28402,28340,28306,28288,28289,28318,28354,28396,28448,28488,28496,28478,28420,28359,28305,28289,28290,28304,28346,28396,28445,28486,28495,28488,28445,28387,28328,28297,28291,28294,28340,28392,28427,28466,28480,28480,28425,28367,28310,28280,28269,28293,28334,28381,28432,28483,28488,28497,28450,28378,28308
58619,24102,25556,28085,28205,28044,28166,28249,28307,28206,28240,28275,28205,28195,28196,28215,28252,28313,28366,28419,28449,28457,28416,28350,28300,28269,28257,28277,28309,28354,28411,28458,28485,28485,28445,28390,28333,28298,28276,28284,28315,28372,28426,28465,28489,28488,28450,28381,28331,28303,28290,28297,28325,28374,28429,28473,28504,28493,28449,28389,28332,28295,28283,28297,28331,28378,28422,28470,28491,28497,28447,28386,28325,28296,28271,28288,28325,28367,28420,28460,28480,28491,28457,28395,28330,28295,28278,28290,28326,28364,28420,28474,28494,28492,28438,28375,28321,28295,28274,28290,28321,28365,28422,28478,28491,28486,28435,28376,28322,28296,28291,28296,28334,28374,28428,28469,28493,28483,28420,28365,28317,28290,4203,30728,28578,28476,28603,28509,28565,28581,28593,28469,28469,28432,28363,28339,28334,28361,28408,28449,28497,28523,28536,28499,28436,28369,28325,28300,28308,28336,28385,28420,28470,28495,28508,28482,28409,28344,28305,28288,28294,28316,28354,28404,28460,28493,28498,28474,28408,28340,28304,28286,28280,28302,28345,28398,28448,28482,28486,28470,28395,28336,28308,28279,28278,28300,28346,28402,28443,28478,28481,28465,28414,28344,28301,28282,28272,28308,28339,28393,28442,28480,28488,28475,28415,28346,28308,28283,28277,28300,28343,28397,28440,28482,28487,28478,28420,28353,28305,28277,28277,28308,28353,28404,28447,28485,28489,28486,28431,28358,28307,28287,28284,28311,28354,28405,28442,28489,28501,28477,28415,28342,28304,28278
59968,24425,25293,27986,28169,28010,28065,28187,28266,28207,28239,28356,28296,28240,28220,28199,28220,28246,28292,28349,28400,28449,28464,28443,28393,28328,28294,28272,28268,28290,28322,28376,28430,28469,28497,28479,28421,28347,28308,28286,28282,28302,28333,28381,28438,28471,28493,28490,28437,28382,28325,28292,28278,28293,28325,28379,28434,28478,28493,28491,28453,28389,28329,28299,28278,28280,28313,28361,28415,28461,28483,28494,28479,28421,28358,28315,28286,28285,28310,28347,28389,28438,28486,28506,28492,28440,28364,28316,28293,28284,28304,28345,28392,28439,28483,28499,28479,28427,28364,28323,28293,28284,28308,28326,28378,28433,28474,28499,28480,28421,28359,28318,28291,28273,28296,28320,28371,28424,28471,28491,28488,28434,4344,30726,28584,28474,28583,28523,28589,28592,28581,28456,28463,28417,28359,28341,28350,28377,28428,28482,28511,28521,28511,28454,28400,28343,28308,28300,28306,28341,28395,28442,28487,28498,28500,28452,28390,28340,28308,28296,28312,28346,28396,28441,28479,28490,28494,28447,28378,28329,28297,28281,28302,28341,28389,28432,28474,28482,28492,28440,28376,28313,28291,28271,28291,28317,28366,28413,28463,28489,28486,28441,28384,28318,28284,28268,28280,28311,28364,28413,28461,28495,28500,28461,28402,28333,28298,28276,28283,28309,28344,28402,28449,28489,28485,28465,28398,28335,28298,28286,28287,28306,28354,28401,28449,28481,28488,28476,28410,28335,28299,28276,28269,28295,28337,28395,28437,28473,28483,28474,28432,28365,28322,28291
59232,24220,25475,28064,28210,28033,28116,28237,28310,28206,28238,28305,28233,28201,28193,28194,28230,28284,28340,28406,28437,28454,28442,28393,28343,28291,28264,28264,28280,28327,28375,28429,28458,28475,28469,28414,28344,28291,28269,28268,28296,28340,28380,28428,28468,28488,28492,28440,28377,28320,28298,28281,28294,28333,28370,28408,28463,28484,28495,28452,28383,28320,28304,28286,28284,28316,28351,28402,28454,28484,28496,28457,28401,28341,28304,28285,28284,28300,28348,28397,28456,28479,28491,28471,28420,28362,28316,28290,28279,28304,28343,28393,28453,28477,28492,28480,28430,28375,28329,28291,28274,28295,28336,28380,28433,28473,28486,28482,28435,28376,28314,28280,28271,28291,28333,28372,28420,28466,28482,28490,28444,28377,4329,30730,28588,28489,28586,28518,28594,28600,28592,28468,28468,28409,28352,28349,28349,28373,28418,28468,28499,28521,28532,28488,28422,28361,28317,28294,28296,28321,28359,28411,28464,28497,28507,28478,28421,28364,28318,28301,28291,28321,28360,28412,28458,28478,28488,28472,28421,28359,28307,28286,28281,28301,28345,28396,28450,28488,28503,28506,28449,28392,28331,28297,28284,28296,28343,28385,28437,28465,28488,28498,28449,28379,28310,28286,28277,28297,28337,28383,28426,28484,28500,28487,28437,28382,28316,28286,28285,28294,28331,28377,28422,28472,28498,28498,28445,28394,28332,28302,28282,28291,28321,28362,28411,28457,28474,28489,28453,28390,28335,28291,28279,28288,28318,28366,28417,28475,28490,28488,28463,28394,28334,28288
59143,24191,25481,28067,28203,28021,28113,28234,28301,28209,28240,28288,28213,28193,28199,28215,28244,28294,28356,28417,28454,28484,28452,28389,28324,28288,28279,28281,28309,28352,28401,28451,28479,28505,28477,28423,28363,28316,28291,28285,28297,28349,28396,28448,28476,28492,28481,28419,28361,28321,28289,28275,28300,28351,28391,28452,28479,28495,28476,28428,28358,28304,28284,28278,28296,28353,28393,28437,28475,28494,28479,28414,28353,28307,28288,28288,28307,28349,28393,28445,28480,28505,28484,28414,28351,28311,28287,28289,28309,28345,28388,28441,28481,28497,28481,28424,28364,28320,28293,28294,28304,28333,28375,28428,28487,28503,28500,28449,28391,28332,28304,28285,28301,28339,28390,28439,28491,28497,28496,28439,28373,28324,2890,31262,28675,28309,28393,28587,28474,28421,28384,28374,28476,28470,28459,28505,28539,28548,28522,28464,28388,28338,28320,28314,28338,28380,28425,28479,28503,28518,28485,28431,28366,28324,28300,28277,28306,28339,28398,28451,28481,28505,28490,28445,28378,28320,28297,28281,28301,28329,28377,28434,28468,28483,28487,28443,28383,28326,28285,28267,28292,28337,28376,28419,28465,28492,28499,28472,28408,28341,28300,28273,28285,28310,28361,28413,28455,28488,28507,28465,28413,28340,28305,28298,28299,28326,28367,28407,28450,28493,28500,28472,28414,28340,28308,28281,28273,28297,28331,28383,28440,28486,28506,28486,28426,28360,28316,28286,28268,28288,28324,28382,28429,28464,28480,28482,28426,28359,28306,28288,28268,28292,28336,28390
58953,24137,25503,28074,28210,28039,28176,28250,28300,28202,28245,28277,28212,28203,28194,28214,28261,28319,28371,28409,28456,28458,28415,28358,28316,28284,28264,28286,28320,28356,28408,28459,28484,28504,28463,28405,28336,28294,28288,28298,28322,28364,28416,28469,28505,28516,28473,28412,28350,28324,28304,28297,28327,28365,28415,28467,28495,28505,28472,28412,28340,28307,28282,28288,28319,28367,28424,28478,28497,28505,28469,28420,28355,28307,28289,28290,28317,28367,28415,28462,28480,28500,28455,28403,28347,28312,28295,28291,28317,28355,28403,28457,28482,28500,28480,28422,28354,28306,28288,28278,28303,28350,28393,28444,28484,28497,28480,28434,28366,28313,28296,28284,28301,28347,28390,28436,28473,28498,28488,28421,28361,28311,4233,30745,28590,28470,28603,28524,28593,28604,28594,28474,28480,28430,28378,28347,28355,28380,28427,28461,28507,28527,28527,28492,28425,28361,28323,28300,28306,28337,28390,28432,28467,28501,28507,28463,28409,28329,28303,28277,28295,28335,28378,28424,28464,28497,28501,28460,28400,28328,28294,28269,28285,28318,28363,28414,28466,28490,28504,28463,28399,28325,28297,28282,28287,28317,28356,28407,28453,28490,28489,28467,28409,28339,28299,28286,28277,28311,28344,28401,28454,28483,28495,28467,28404,28338,28307,28282,28281,28320,28367,28424,28465,28490,28499,28461,28409,28346,28303,28279,28289,28321,28364,28416,28470,28492,28494,28472,28410,28338,28302,28285,28284,28318,28376,28426,28466,28489,28495,28446,28384,28332,28291,28273
58901,24120,25531,28070,28200,28039,28173,28250,28305,28197,28233,28253,28200,28187,28189,28218,28263,28323,28380,28425,28446,28444,28397,28336,28287,28260,28255,28283,28330,28374,28427,28469,28482,28486,28430,28364,28309,28282,28274,28292,28330,28373,28423,28466,28488,28487,28432,28365,28314,28298,28293,28293,28335,28383,28434,28478,28502,28494,28441,28379,28324,28300,28283,28301,28346,28383,28435,28486,28500,28498,28442,28380,28337,28304,28294,28304,28330,28374,28425,28478,28489,28493,28435,28380,28328,28302,28281,28288,28326,28374,28423,28477,28489,28500,28455,28395,28331,28295,28277,28288,28319,28370,28419,28461,28485,28485,28441,28384,28334,28299,28277,28290,28328,28375,28419,28461,28483,28492,28446,28391,28329,28293,2975,31146,28612,28261,28374,28559,28421,28398,28371,28390,28460,28509,28507,28548,28551,28527,28486,28421,28356,28330,28310,28323,28347,28401,28451,28492,28501,28514,28473,28402,28335,28307,28294,28316,28346,28390,28444,28483,28499,28501,28457,28392,28333,28296,28277,28287,28330,28373,28415,28468,28494,28494,28455,28398,28322,28306,28278,28280,28307,28360,28406,28457,28484,28491,28459,28406,28337,28297,28277,28280,28295,28344,28404,28453,28479,28491,28464,28401,28342,28307,28284,28278,28303,28350,28401,28449,28475,28492,28473,28420,28364,28309,28283,28279,28305,28348,28397,28448,28472,28490,28483,28428,28359,28302,28273,28276,28311,28350,28390,28442,28484,28499,28490,28429,28367,28315,28297,28288,28306,28362,28404,28452
58656,24117,25558,28100,28209,28045,28172,28254,28308,28210,28248,28269,28204,28200,28193,28224,28259,28324,28382,28428,28461,28453,28400,28333,28292,28269,28259,28277,28314,28363,28419,28459,28478,28491,28434,28384,28331,28300,28276,28294,28331,28373,28426,28469,28490,28478,28445,28392,28330,28290,28278,28286,28317,28370,28419,28471,28493,28502,28458,28399,28337,28304,28285,28292,28324,28368,28419,28463,28485,28498,28455,28388,28329,28296,28294,28299,28332,28374,28428,28479,28500,28514,28465,28408,28339,28301,28288,28300,28325,28377,28426,28477,28498,28503,28449,28389,28336,28305,28290,28300,28325,28378,28433,28479,28496,28497,28458,28402,28343,28299,28285,28288,28320,28362,28416,28462,28487,28490,28460,28407,28356,28317,2904,31194,28650,28266,28374,28572,28452,28405,28377,28386,28457,28484,28478,28526,28543,28536,28508,28450,28379,28335,28311,28310,28332,28380,28436,28485,28506,28508,28476,28420,28352,28320,28290,28295,28310,28353,28408,28450,28485,28496,28481,28426,28356,28310,28290,28284,28315,28355,28414,28455,28483,28500,28490,28436,28365,28321,28290,28286,28306,28348,28401,28442,28484,28499,28486,28424,28359,28307,28281,28277,28306,28342,28386,28437,28484,28504,28490,28441,28368,28317,28293,28281,28301,28327,28380,28434,28474,28493,28481,28430,28367,28307,28287,28284,28308,28346,28404,28452,28489,28494,28476,28417,28360,28313,28290,28281,28303,28339,28399,28446,28474,28486,28470,28416,28357,28311,28285,28274,28298,28349,28397,28447
58221,23977,25607,28106,28200,28044,28180,28253,28305,28196,28228,28220,28180,28182,28202,28234,28285,28348,28405,28451,28474,28453,28394,28328,28300,28280,28269,28303,28339,28390,28449,28475,28488,28460,28393,28331,28306,28284,28278,28309,28355,28402,28450,28485,28499,28468,28407,28343,28309,28283,28286,28304,28360,28413,28466,28490,28501,28459,28403,28351,28302,28269,28279,28309,28352,28396,28457,28483,28493,28455,28390,28342,28297,28288,28297,28322,28369,28411,28463,28488,28502,28473,28409,28343,28306,28273,28284,28311,28363,28406,28444,28479,28489,28472,28412,28344,28307,28296,28300,28320,28371,28421,28464,28500,28507,28483,28412,28337,28295,28286,28295,28317,28362,28410,28457,28484,28496,28468,28397,28335,28308,28291,2967,31123,28620,28268,28377,28549,28416,28388,28370,28396,28456,28500,28482,28535,28562,28543,28493,28422,28352,28327,28306,28319,28339,28388,28430,28470,28495,28495,28459,28402,28347,28315,28285,28301,28323,28371,28421,28470,28496,28490,28461,28403,28349,28309,28277,28272,28305,28344,28403,28458,28484,28488,28469,28413,28342,28305,28277,28282,28318,28357,28412,28461,28491,28484,28461,28403,28339,28288,28276,28281,28318,28367,28416,28464,28493,28504,28471,28410,28343,28295,28288,28287,28312,28338,28405,28448,28475,28490,28470,28410,28336,28293,28284,28284,28311,28345,28390,28436,28473,28490,28477,28413,28341,28306,28286,28266,28293,28334,28384,28436,28473,28489,28477,28417,28349,28307,28287,28275,28297,28338,28387,28443
