58341,23989,25599,28051,28170,28011,28167,28239,28289,28181,28222,28229,28180,28173,28169,28192,28250,28306,28361,28408,28434,28436,28392,28341,28291,28265,28248,28274,28312,28356,28408,28456,28484,28490,28445,28381,28321,28289,28273,28282,28316,28362,28408,28459,28486,28486,28452,28390,28324,28298,28275,28288,28320,28359,28407,28455,28485,28490,28447,28389,28330,28307,28285,28285,28304,28363,28415,28472,28494,28497,28463,28408,28353,28313,28287,28279,28303,28349,28400,28454,28488,28503,28475,28427,28364,28320,28289,28297,28311,28352,28397,28450,28477,28497,28479,28409,28346,28308,28277,28275,28294,28338,28390,28440,28475,28493,28488,28435,28361,28312,28291,28287,28306,28340,28389,28428,28477,28495,28481,28424,28358,28313,4688,30725,28620,28532,28608,28587,28637,28625,28594,28492,28485,28419,28382,28378,28399,28429,28465,28511,28533,28541,28506,28444,28377,28339,28315,28307,28325,28377,28427,28471,28508,28510,28502,28448,28384,28327,28296,28297,28325,28371,28414,28455,28492,28510,28491,28429,28368,28320,28285,28286,28313,28357,28405,28460,28496,28506,28489,28430,28365,28310,28285,28285,28305,28351,28387,28444,28487,28490,28477,28428,28366,28314,28290,28295,28309,28348,28388,28433,28484,28496,28489,28430,28357,28310,28288,28278,28293,28334,28387,28441,28485,28499,28503,28466,28392,28338,28299,28276,28288,28327,28380,28423,28475,28481,28474,28435,28370,28318,28287,28273,28296,28338,28399,28450,28493,28498,28490,28437,28367,28316,28279,28275
59380,24268,25375,27981,28120,27988,28056,28169,28265,28195,28234,28324,28247,28217,28206,28194,28221,28262,28311,28369,28428,28451,28466,28420,28358,28305,28282,28257,28272,28294,28347,28399,28453,28489,28489,28446,28385,28332,28295,28264,28273,28298,28348,28408,28452,28479,28487,28459,28402,28337,28309,28271,28284,28310,28341,28404,28455,28479,28486,28469,28412,28334,28300,28274,28276,28306,28350,28405,28437,28482,28492,28467,28408,28333,28294,28273,28282,28307,28353,28407,28443,28470,28489,28463,28405,28340,28304,28281,28293,28315,28351,28405,28453,28490,28508,28474,28420,28362,28316,28292,28289,28313,28348,28388,28436,28484,28508,28496,28445,28383,28330,28306,28278,28290,28332,28374,28430,28466,28484,28485,28441,28379,4462,30722,28618,28535,28639,28547,28609,28618,28628,28502,28508,28443,28388,28364,28372,28390,28432,28473,28514,28535,28541,28487,28422,28361,28329,28305,28317,28358,28402,28443,28495,28512,28520,28478,28405,28345,28306,28293,28298,28323,28369,28422,28471,28495,28503,28467,28407,28350,28312,28299,28297,28321,28355,28406,28458,28491,28494,28476,28415,28349,28307,28285,28286,28316,28356,28408,28461,28495,28503,28497,28447,28382,28322,28295,28278,28308,28350,28398,28450,28490,28501,28488,28443,28390,28329,28285,28286,28301,28345,28394,28431,28477,28498,28496,28455,28382,28316,28289,28278,28292,28317,28365,28416,28471,28486,28497,28456,28385,28323,28300,28290,28300,28330,28375,28432,28481,28495,28486,28448,28381,28322,28296
59586,24379,25307,27950,28112,27977,28036,28123,28239,28187,28209,28341,28266,28224,28207,28182,28193,28222,28274,28336,28395,28441,28459,28446,28395,28334,28293,28273,28266,28286,28327,28386,28426,28475,28490,28480,28431,28354,28314,28283,28285,28304,28332,28388,28428,28475,28507,28504,28452,28393,28329,28292,28273,28289,28309,28358,28407,28452,28489,28494,28458,28400,28340,28307,28278,28286,28301,28345,28400,28448,28478,28489,28479,28417,28361,28321,28281,28275,28303,28336,28397,28449,28488,28498,28487,28445,28376,28329,28297,28283,28292,28334,28375,28415,28469,28496,28497,28442,28384,28326,28295,28282,28300,28329,28380,28427,28478,28498,28496,28455,28393,28330,28297,28285,28298,28314,28360,28411,28460,28497,28504,28467,4179,30766,28602,28506,28638,28524,28577,28611,28627,28508,28510,28529,28442,28398,28368,28365,28400,28436,28473,28518,28536,28529,28501,28435,28367,28326,28304,28317,28344,28382,28429,28470,28502,28514,28505,28449,28376,28319,28298,28293,28313,28350,28394,28444,28488,28507,28487,28432,28372,28326,28304,28287,28308,28333,28390,28429,28476,28492,28490,28454,28385,28326,28293,28281,28289,28324,28374,28423,28476,28496,28494,28456,28401,28344,28310,28286,28298,28316,28361,28414,28457,28486,28501,28474,28409,28339,28306,28278,28290,28325,28364,28424,28466,28498,28508,28480,28421,28348,28311,28282,28292,28328,28366,28415,28458,28494,28498,28473,28415,28339,28304,28286,28288,28313,28351,28395,28447,28487,28504,28485,28427,28352
59406,24313,25336,27954,28112,27978,28048,28167,28251,28186,28224,28316,28249,28205,28194,28193,28211,28260,28306,28360,28406,28443,28461,28421,28368,28307,28274,28263,28264,28295,28329,28382,28439,28476,28494,28459,28403,28337,28308,28278,28275,28305,28345,28390,28447,28467,28495,28471,28420,28365,28320,28285,28271,28298,28341,28394,28446,28481,28500,28496,28439,28385,28331,28302,28279,28297,28337,28383,28429,28472,28494,28505,28463,28401,28341,28301,28277,28277,28316,28356,28408,28444,28489,28504,28465,28418,28346,28310,28286,28283,28309,28343,28393,28452,28487,28502,28475,28426,28370,28314,28294,28280,28305,28342,28386,28437,28478,28500,28486,28429,28378,28330,28299,28281,28289,28319,28376,28431,28470,28493,28484,28442,4283,30751,28606,28513,28642,28537,28592,28612,28612,28494,28497,28489,28404,28374,28365,28372,28415,28450,28492,28524,28545,28531,28467,28393,28344,28317,28314,28331,28373,28415,28465,28506,28520,28522,28465,28399,28346,28320,28308,28314,28345,28392,28432,28488,28506,28508,28460,28399,28341,28305,28288,28297,28324,28366,28426,28469,28490,28502,28472,28415,28356,28310,28292,28282,28308,28352,28396,28446,28473,28481,28480,28424,28356,28311,28282,28277,28309,28354,28401,28441,28487,28498,28494,28423,28362,28305,28292,28286,28300,28342,28390,28429,28474,28496,28498,28429,28368,28315,28292,28289,28304,28347,28391,28439,28482,28504,28495,28437,28377,28326,28289,28283,28301,28333,28368,28429,28483,28497,28506,28453,28399,28342
58301,23999,25592,28049,28169,28010,28110,28222,28282,28171,28210,28217,28173,28177,28185,28217,28258,28315,28372,28418,28448,28445,28396,28325,28278,28258,28243,28263,28301,28344,28396,28437,28463,28450,28399,28345,28315,28290,28278,28299,28329,28371,28423,28472,28492,28481,28429,28363,28308,28278,28258,28270,28309,28348,28403,28437,28465,28470,28441,28391,28328,28295,28281,28291,28331,28382,28425,28470,28488,28494,28438,28377,28315,28282,28267,28283,28303,28348,28408,28454,28478,28499,28460,28408,28344,28306,28288,28298,28331,28377,28425,28473,28493,28509,28464,28400,28327,28301,28273,28270,28296,28350,28404,28453,28487,28497,28471,28395,28331,28299,28286,28276,28305,28353,28401,28452,28484,28498,28460,28395,28339,28297,4361,30739,28616,28527,28637,28536,28598,28627,28631,28507,28508,28476,28400,28371,28373,28376,28411,28455,28493,28533,28536,28525,28470,28403,28354,28329,28309,28323,28364,28416,28468,28502,28509,28510,28466,28406,28349,28312,28289,28302,28333,28392,28440,28488,28503,28509,28469,28405,28350,28327,28307,28305,28340,28392,28442,28486,28504,28503,28473,28404,28348,28301,28282,28298,28328,28384,28426,28470,28507,28509,28486,28411,28353,28316,28293,28301,28319,28360,28404,28453,28492,28499,28477,28407,28350,28304,28282,28286,28311,28355,28409,28456,28493,28509,28492,28433,28367,28306,28288,28296,28313,28350,28396,28448,28489,28496,28482,28427,28368,28326,28292,28279,28298,28330,28385,28433,28477,28480,28493,28450,28386,28326
57890,23925,25646,28069,28123,28019,28175,28239,28290,28179,28219,28193,28167,28170,28186,28229,28298,28358,28415,28441,28461,28426,28354,28299,28269,28262,28269,28312,28370,28420,28474,28489,28483,28429,28363,28328,28301,28292,28292,28325,28379,28427,28474,28490,28482,28444,28370,28326,28294,28287,28298,28332,28388,28430,28473,28491,28487,28431,28365,28325,28297,28281,28295,28319,28383,28432,28475,28492,28491,28445,28379,28332,28292,28278,28304,28331,28382,28423,28475,28501,28500,28461,28397,28336,28294,28282,28294,28331,28380,28428,28476,28501,28494,28456,28385,28329,28304,28286,28308,28341,28385,28426,28479,28509,28497,28444,28375,28331,28308,28292,28320,28348,28390,28453,28489,28508,28491,28438,28372,28330,28308,28296,4645,30728,28622,28537,28618,28573,28624,28627,28586,28488,28468,28398,28360,28361,28381,28408,28457,28504,28524,28529,28494,28429,28357,28329,28307,28300,28321,28359,28420,28465,28493,28504,28473,28412,28354,28314,28286,28279,28305,28347,28397,28446,28481,28490,28474,28410,28348,28298,28267,28263,28295,28343,28388,28431,28467,28484,28460,28416,28344,28296,28276,28267,28297,28344,28386,28430,28462,28477,28473,28412,28349,28291,28271,28275,28300,28336,28395,28443,28477,28494,28480,28412,28349,28295,28276,28282,28305,28349,28387,28446,28486,28494,28478,28411,28330,28295,28273,28273,28300,28353,28392,28444,28487,28485,28459,28383,28321,28288,28277,28275,28292,28351,28400,28457,28479,28471,28439,28373,28316,28285,28268,28283
58153,23980,25599,28057,28172,28021,28170,28253,28297,28186,28215,28214,28170,28173,28179,28204,28268,28330,28384,28424,28445,28432,28392,28334,28293,28272,28261,28294,28333,28373,28426,28463,28478,28468,28427,28368,28320,28283,28267,28294,28336,28378,28432,28471,28498,28502,28457,28399,28341,28312,28287,28297,28334,28381,28438,28481,28507,28508,28453,28393,28329,28297,28290,28303,28335,28380,28421,28478,28503,28502,28444,28390,28331,28302,28284,28293,28320,28367,28419,28471,28494,28506,28454,28396,28340,28310,28293,28307,28330,28376,28430,28477,28493,28503,28446,28393,28336,28308,28282,28294,28337,28381,28433,28484,28501,28504,28461,28401,28346,28305,28293,28295,28330,28382,28419,28468,28490,28493,28445,28384,28328,28297,2990,31260,28671,28332,28420,28623,28498,28455,28416,28418,28502,28516,28505,28548,28570,28567,28539,28475,28399,28360,28338,28335,28362,28398,28449,28492,28518,28536,28525,28466,28389,28346,28312,28308,28329,28361,28413,28453,28492,28510,28488,28428,28363,28316,28298,28291,28317,28363,28416,28469,28500,28516,28485,28425,28346,28307,28289,28281,28312,28349,28404,28454,28482,28501,28471,28416,28349,28309,28294,28299,28321,28364,28415,28459,28489,28503,28467,28402,28336,28306,28284,28289,28313,28360,28417,28472,28496,28510,28475,28417,28351,28310,28286,28288,28313,28360,28410,28459,28483,28490,28483,28421,28357,28309,28287,28290,28327,28369,28418,28471,28487,28504,28481,28425,28364,28306,28294,28289,28313,28364,28411,28449
58948,24171,25467,28014,28160,27993,28097,28214,28280,28189,28229,28278,28202,28192,28171,28184,28223,28276,28339,28389,28436,28447,28424,28378,28311,28280,28257,28267,28299,28341,28398,28440,28469,28492,28455,28397,28336,28299,28272,28279,28313,28359,28409,28453,28485,28498,28476,28417,28346,28309,28292,28296,28318,28356,28400,28450,28480,28500,28466,28408,28344,28315,28292,28279,28296,28338,28387,28454,28486,28506,28490,28434,28374,28322,28296,28291,28301,28339,28398,28460,28486,28508,28489,28433,28371,28320,28298,28289,28324,28365,28411,28460,28492,28503,28476,28414,28352,28309,28290,28286,28308,28355,28396,28446,28481,28494,28482,28422,28360,28312,28295,28293,28315,28358,28395,28440,28478,28495,28479,28412,28345,28299,3016,31193,28656,28332,28420,28619,28487,28442,28408,28413,28504,28528,28508,28550,28574,28570,28537,28470,28388,28353,28331,28331,28352,28395,28439,28482,28514,28533,28497,28434,28366,28326,28307,28317,28346,28382,28434,28479,28502,28520,28486,28420,28353,28314,28304,28307,28334,28370,28422,28488,28506,28514,28482,28424,28355,28317,28296,28290,28320,28361,28415,28458,28484,28493,28466,28414,28356,28308,28288,28287,28312,28368,28415,28466,28489,28500,28461,28405,28334,28298,28282,28285,28328,28385,28424,28469,28480,28501,28459,28397,28335,28298,28288,28302,28331,28384,28429,28475,28491,28487,28449,28376,28313,28271,28275,28304,28341,28396,28436,28481,28495,28483,28435,28366,28315,28290,28285,28309,28339,28398,28444,28478
58113,23972,25599,28058,28168,28026,28164,28237,28288,28186,28234,28237,28179,28177,28192,28226,28284,28340,28404,28432,28458,28429,28387,28325,28285,28263,28268,28294,28337,28391,28443,28470,28482,28476,28412,28340,28295,28275,28282,28301,28347,28398,28458,28486,28496,28471,28402,28334,28298,28283,28288,28313,28368,28409,28454,28490,28505,28472,28406,28340,28302,28283,28288,28315,28366,28415,28464,28497,28503,28464,28393,28340,28317,28285,28295,28314,28367,28416,28467,28494,28503,28464,28402,28340,28313,28282,28297,28320,28374,28426,28472,28493,28493,28464,28412,28345,28309,28287,28299,28327,28376,28432,28473,28497,28501,28464,28411,28341,28305,28284,28305,28335,28387,28435,28469,28489,28492,28454,28394,28320,28294,28282,3035,31181,28652,28324,28419,28614,28469,28433,28412,28425,28497,28530,28529,28570,28580,28565,28510,28442,28377,28334,28317,28331,28370,28410,28460,28504,28524,28522,28479,28416,28357,28322,28308,28326,28352,28393,28448,28494,28506,28501,28458,28400,28340,28304,28296,28307,28340,28386,28437,28492,28501,28504,28453,28389,28326,28305,28300,28306,28341,28384,28436,28474,28489,28495,28460,28397,28337,28308,28291,28292,28325,28384,28439,28482,28498,28496,28476,28420,28367,28306,28280,28294,28332,28380,28413,28454,28488,28503,28465,28405,28340,28301,28284,28289,28318,28372,28413,28462,28494,28508,28490,28424,28358,28308,28288,28290,28308,28358,28399,28447,28482,28494,28471,28412,28346,28300,28285,28289,28312,28361,28404,28462
57383,23868,25668,28079,28160,28044,28189,28244,28281,28188,28218,28204,28162,28172,28202,28239,28306,28353,28407,28434,28445,28400,28340,28287,28268,28245,28269,28312,28368,28411,28465,28494,28482,28446,28380,28323,28286,28270,28297,28337,28396,28441,28482,28510,28486,28434,28360,28318,28285,28286,28320,28352,28399,28437,28483,28508,28485,28428,28365,28318,28286,28284,28316,28346,28389,28443,28480,28496,28479,28413,28347,28313,28290,28283,28305,28346,28389,28443,28479,28497,28478,28424,28365,28319,28300,28290,28313,28346,28396,28452,28492,28506,28479,28427,28365,28318,28287,28275,28297,28342,28385,28453,28479,28500,28480,28438,28365,28315,28288,28277,28308,28347,28391,28442,28477,28489,28492,28433,28367,28320,28297,28291,2942,31286,28702,28355,28431,28630,28501,28450,28417,28412,28502,28514,28500,28550,28567,28569,28544,28482,28406,28358,28345,28331,28353,28382,28428,28472,28514,28527,28507,28444,28387,28340,28313,28294,28322,28341,28400,28439,28486,28501,28497,28454,28387,28329,28298,28283,28304,28337,28388,28449,28484,28498,28497,28460,28398,28333,28295,28267,28283,28325,28373,28424,28458,28484,28496,28463,28414,28343,28299,28279,28292,28322,28357,28414,28462,28486,28490,28474,28417,28345,28297,28287,28289,28317,28357,28406,28448,28488,28505,28481,28433,28362,28315,28299,28295,28305,28338,28394,28451,28486,28506,28501,28439,28368,28323,28292,28287,28312,28346,28391,28452,28482,28488,28482,28429,28366,28313,28290,28273,28292,28340,28391
58308,23998,25577,28038,28127,28013,28165,28229,28284,28178,28217,28218,28172,28173,28170,28197,28258,28317,28369,28413,28437,28445,28400,28338,28291,28263,28255,28274,28315,28360,28411,28446,28480,28493,28430,28369,28308,28283,28272,28290,28328,28368,28427,28477,28492,28489,28428,28354,28314,28293,28283,28290,28333,28377,28431,28479,28492,28496,28442,28374,28328,28295,28287,28296,28333,28381,28431,28477,28495,28497,28439,28381,28329,28304,28288,28299,28332,28385,28433,28481,28496,28486,28429,28368,28331,28289,28279,28289,28338,28392,28444,28486,28494,28488,28435,28372,28323,28293,28276,28296,28326,28378,28422,28473,28489,28490,28439,28378,28321,28294,28282,28299,28325,28385,28424,28471,28490,28484,28434,28372,28317,28287,3029,31179,28648,28317,28420,28608,28470,28428,28404,28415,28487,28514,28499,28538,28559,28566,28519,28449,28380,28348,28332,28332,28352,28388,28438,28493,28512,28522,28489,28433,28368,28322,28299,28306,28338,28376,28438,28485,28508,28514,28482,28416,28348,28314,28292,28297,28332,28373,28428,28482,28494,28493,28454,28398,28324,28296,28282,28283,28319,28372,28423,28469,28480,28483,28449,28396,28334,28297,28285,28288,28321,28364,28405,28449,28482,28497,28473,28415,28338,28308,28279,28279,28297,28340,28384,28441,28481,28496,28488,28424,28369,28313,28284,28278,28298,28338,28384,28439,28484,28500,28486,28424,28362,28310,28289,28284,28299,28334,28389,28442,28485,28499,28482,28441,28379,28322,28297,28283,28296,28325,28380,28434
59494,24356,25330,27959,28116,27988,28050,28126,28254,28202,28238,28334,28266,28220,28201,28200,28213,28233,28298,28350,28407,28448,28456,28422,28358,28301,28274,28258,28264,28292,28348,28400,28450,28478,28492,28466,28409,28346,28300,28273,28285,28298,28344,28397,28441,28473,28485,28468,28396,28332,28300,28272,28281,28317,28362,28411,28458,28487,28497,28455,28402,28337,28301,28272,28288,28316,28361,28415,28451,28484,28493,28457,28402,28325,28300,28281,28289,28314,28368,28417,28461,28496,28505,28462,28405,28341,28309,28289,28293,28321,28357,28407,28453,28496,28510,28493,28425,28362,28329,28300,28294,28309,28345,28388,28434,28479,28493,28477,28422,28364,28321,28293,28276,28286,28330,28387,28432,28477,28489,28490,28443,28377,4252,30745,28601,28528,28649,28548,28593,28620,28620,28491,28505,28488,28406,28373,28357,28365,28383,28431,28468,28516,28543,28534,28496,28423,28371,28339,28317,28326,28353,28398,28438,28496,28513,28502,28463,28403,28342,28314,28296,28304,28327,28388,28430,28473,28506,28512,28471,28404,28343,28313,28285,28294,28327,28368,28426,28472,28496,28497,28471,28417,28359,28320,28284,28293,28331,28381,28421,28470,28498,28509,28481,28416,28348,28302,28277,28286,28306,28356,28409,28449,28491,28501,28477,28428,28357,28313,28294,28292,28311,28353,28396,28447,28484,28497,28483,28426,28352,28308,28287,28284,28303,28341,28400,28445,28482,28500,28485,28438,28374,28320,28298,28275,28303,28325,28377,28430,28473,28492,28486,28441,28377,28322
